2024101822001453491433418968	,CP0524501729211762433193	,2024-10-18 08:36:14 ,2024-10-18 08:36:14 ,2024-10-18 08:36:14 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国联通            ,为155****1723交费20.00元,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241018354473034491 	,                    	,2024-10-18 03:17:18 ,                    ,2024-10-18 03:17:18 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.17-收益发放 ,7.01    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024101723001453491432737432	,48126600004802000020241017192953035569775165	,2024-10-17 19:29:55 ,2024-10-17 19:29:55 ,2024-10-17 19:29:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南十八家家悦超市有限公司   ,济南十八家家悦超市有限公司       ,20.16   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101723001453491427353922	,3320180330024764010461368605393127138401322	,2024-10-17 18:41:52 ,2024-10-17 18:41:52 ,2024-10-17 18:41:52 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,菏泽电厂二板面(济南奥龙观邸店),美团收银909700194195963421,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241017102553010453490059009005	,24101738728385810265	,2024-10-17 11:48:57 ,2024-10-17 11:49:03 ,2024-10-17 11:48:57 ,支付宝网站     ,即时到账交易          ,微医（北京）保险经纪有限公司  ,保险承保-齐鲁保2024[202410171100300002650704379361],196.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241017102553010453490059009006	,24101738728385910265	,2024-10-17 11:48:57 ,2024-10-17 11:49:04 ,2024-10-17 11:48:57 ,支付宝网站     ,即时到账交易          ,微医（北京）保险经纪有限公司  ,保险承保-齐鲁保2024[202410171100300002650704379362],166.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101722001453491426067698	,4212660000489000008000338214324291	,2024-10-17 09:04:45 ,2024-10-17 09:04:50 ,2024-10-17 09:04:50 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241017352500572491 	,                    	,2024-10-17 03:47:23 ,                    ,2024-10-17 03:47:23 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.16-收益发放 ,6.00    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20241016300000007753491213211542	,T200P4069193905857637424	,2024-10-16 19:06:16 ,2024-10-16 19:06:16 ,2024-10-16 19:06:16 ,淘宝        ,支付宝担保交易         ,al**3           ,lightning转micro安卓Type-C数据线usb相机OTG适用苹果充电连接手机传输照片v8口短线指纹锁计步,14.80   ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101623001453491425635907	,Z224101630603187591010000_XY2139	,2024-10-16 18:16:27 ,2024-10-16 18:16:27 ,2025-01-17 18:17:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰贤餐饮管理有限公司      ,庆丰餐厅窗口16-1          ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101623001453491420706365	,591667437888        	,2024-10-16 12:04:57 ,2024-10-16 12:04:58 ,2025-01-17 12:05:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,5.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241016019130201010490019058722	,LC2024101609153420887120526534925715	,2024-10-16 09:15:34 ,2024-10-16 09:15:34 ,2024-10-16 09:15:35 ,支付宝网站     ,即时到账交易          ,中信银行            ,余额宝-转出到银行卡          ,50.00   ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20241016345742484491 	,                    	,2024-10-16 03:03:46 ,                    ,2024-10-16 03:03:46 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.15-收益发放 ,6.09    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20241016300000000353491204326045	,T10000P4082339522705637424	,2024-10-16 00:43:18 ,2024-10-16 00:43:18 ,2024-10-16 00:43:18 ,淘宝        ,支付宝担保交易         ,源氏**店           ,源氏木语全实木床现代简约橡木双人大床北欧小户型卧室家具单人床 等多件,100.00  ,支出      ,支付成功    ,0.00     ,100.00   ,                    ,已支出      ,
20241016300000000153491200511138	,T10000P4082055768995637424	,2024-10-16 00:01:10 ,2024-10-16 00:01:10 ,2024-10-16 00:01:10 ,淘宝        ,支付宝担保交易         ,源氏**店           ,源氏木语全实木床现代简约橡木双人大床北欧小户型卧室家具单人床 等多件,100.00  ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101522001153491415324285	,T200P4082091769364637424	,2024-10-15 23:50:04 ,2024-10-15 23:50:09 ,2024-10-21 12:35:21 ,淘宝        ,支付宝担保交易         ,源氏**店           ,【特权定金】源氏木语实木床橡木主卧原木双人床简约斜靠大板床家用高靠背大床,9.90    ,支出      ,交易关闭    ,0.00     ,9.90     ,                    ,已支出      ,
20241015300000009653491206070841	,T10000P4082382003011637424	,2024-10-15 23:45:55 ,2024-10-15 23:45:55 ,2024-10-15 23:45:55 ,淘宝        ,支付宝担保交易         ,雷士**店           ,雷士照明客厅主灯2024新款简约中山灯具全光谱护眼吸顶灯全屋套餐 等多件,100.00  ,支出      ,支付成功    ,0.00     ,100.00   ,                    ,已支出      ,
20241015300000005553491250153552	,T200P4068093207768637424	,2024-10-15 13:32:37 ,2024-10-15 13:32:37 ,2024-10-15 13:32:37 ,淘宝        ,支付宝担保交易         ,妖妖**9           ,新版2.0mac魅可定制无暇粉底液小样二代试色油皮遮瑕持久控油N12,17.00   ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101529020999490139235291	,                    	,2024-10-15 12:44:31 ,2024-10-15 12:44:31 ,2024-10-15 12:44:31 ,支付宝网站     ,即时到账交易          ,花呗              ,花呗自动还款-2024年10月账单   ,13.39   ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
2024101523001453491412852057	,Z224101530603156471010000_XY2139	,2024-10-15 11:38:00 ,2024-10-15 11:38:01 ,2025-01-16 11:38:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰贤餐饮管理有限公司      ,庆丰餐厅窗口3-2           ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101523001453491406080325	,591298590988        	,2024-10-15 08:29:28 ,2024-10-15 08:29:28 ,2025-01-16 08:30:26 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,罗森(北京)有限公司      ,LAWSON济南罗森万科浪潮店消费   ,3.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241015339315830491 	,                    	,2024-10-15 03:46:14 ,                    ,2024-10-15 03:46:14 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.14-收益发放 ,6.12    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20241014019130201010490017678890	,LC2024101423464520887120526534926223	,2024-10-14 23:46:45 ,2024-10-14 23:46:45 ,2024-10-14 23:46:46 ,支付宝网站     ,即时到账交易          ,中国工商银行          ,余额宝-转出到银行卡          ,2000.00 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20241014019130201010490017432979	,LC2024101423460420887120526534923654	,2024-10-14 23:46:05 ,2024-10-14 23:46:05 ,2024-10-14 23:46:06 ,支付宝网站     ,即时到账交易          ,中国工商银行          ,余额宝-转出到银行卡          ,2000.00 ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20241014300000008853491233992195	,T10000P4080480265437637424	,2024-10-14 21:54:11 ,2024-10-14 21:54:11 ,2024-10-14 21:54:11 ,淘宝        ,支付宝担保交易         ,雷士**店           ,雷士照明小白灯全光谱护眼吸顶灯客厅主灯卧室灯2024新款全屋灯具 等多件,100.00  ,支出      ,支付成功    ,0.00     ,100.00   ,                    ,已支出      ,
20241014102553010653490045174159	,202410091100300909720328693124	,2024-10-14 14:40:01 ,2024-10-14 14:40:02 ,2024-10-14 14:40:01 ,支付宝网站     ,即时到账交易          ,微医（北京）保险经纪有限公司  ,保险退保-齐鲁保2024[24100938188569610972],196.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
20241014102553010653490045753373	,202410091100300909720328731761	,2024-10-14 14:39:01 ,2024-10-14 14:39:01 ,2024-10-14 14:39:01 ,支付宝网站     ,即时到账交易          ,微医（北京）保险经纪有限公司  ,保险退保-齐鲁保2024[24100938188569510972],166.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024101422001153491404092816	,T200P4079040912090637424	,2024-10-14 12:42:43 ,2024-10-14 12:42:51 ,2024-10-25 17:06:42 ,淘宝        ,支付宝担保交易         ,雷士**店           ,【雷士照明】双11预售抢先购1元解锁苹果手机、海尔空调等福利,0.95    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101422001453491406627434	,47288771250712052653492	,2024-10-14 11:38:47 ,2024-10-14 11:38:55 ,2024-10-14 11:38:55 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,牛肉板面            ,收钱码收款               ,11.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20241014332324183491 	,                    	,2024-10-14 03:06:44 ,                    ,2024-10-14 03:06:44 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.10.13-收益发放 ,6.19    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024101323001453491400737177	,0003N202410130000000008304759164	,2024-10-13 22:50:59 ,2024-10-13 22:51:01 ,2024-10-13 22:51:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,25.30   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101322001453491401988444	,14201705120722075914242024101319501320601061634	,2024-10-13 19:50:13 ,2024-10-13 19:50:17 ,2024-10-13 19:50:17 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南历下有禾快餐店       ,禾言己蟹黄包101店          ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101323001453491459134479	,0003N202410130000000008304453136	,2024-10-13 18:30:55 ,2024-10-13 18:30:57 ,2024-10-13 18:30:57 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,23.09   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101323001453491400708114	,0003N202410130000000008302990000	,2024-10-13 16:38:02 ,2024-10-13 16:38:03 ,2024-10-13 16:38:03 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,46.61   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101322001453491400213015	,9912660000483300037895008210895119	,2024-10-13 12:40:56 ,2024-10-13 12:41:00 ,2024-10-13 12:41:00 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,张记煎包            ,济南市历城区鑫平快餐店（个体工商户）  ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101322001453491459106614	,24101311572001030086920718516224	,2024-10-13 11:57:41 ,2024-10-13 11:57:41 ,2024-10-13 11:57:41 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南公共交通集团有限公司    ,公交-201460-车号[0303002606] 2024-10-13 11:56:59,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101322001453491453914724	,24101309552001030056134539870208	,2024-10-13 09:55:20 ,2024-10-13 09:55:21 ,2024-10-13 09:55:21 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南公共交通集团有限公司    ,公交-201460-车号[0303002601] 2024-10-13 09:54:42,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101322001453491455093246	,47287827971712052653492	,2024-10-13 09:26:37 ,2024-10-13 09:26:40 ,2024-10-13 09:26:40 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,金碧辉煌店           ,收钱码收款               ,90.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024101323001453491452542425	,0003N202410130000000008289641229	,2024-10-13 09:06:11 ,2024-10-13 09:06:12 ,2024-10-13 09:06:12 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,21.96   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
